name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
鎌野 武,2111,1 コース,573,120,104,1,0,0,14,1
鎌野 武,2111,2 コース,501,64,0,45,13,0,4,2
鎌野 武,2111,3 コース,356,20,0,9,3,4,4,0
鎌野 武,2111,4 コース,227,14,0,4,3,5,2,0
鎌野 武,2111,5 コース,168,7,0,3,0,3,1,0
鎌野 武,2111,6 コース,124,2,0,0,1,1,0,0
