name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田中 節男,2709,1 号艇,489,367,48,18,34,20,2,0
田中 節男,2709,2 号艇,468,27,309,56,36,33,7,0
田中 節男,2709,3 号艇,464,6,70,236,81,55,15,1
田中 節男,2709,4 号艇,465,3,15,82,209,122,34,0
田中 節男,2709,5 号艇,432,1,13,30,83,219,86,0
田中 節男,2709,6 号艇,451,1,2,22,54,118,254,0
