name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
マイケル 田代,4780,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
マイケル 田代,4780,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
マイケル 田代,4780,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
マイケル 田代,4780,G3,4,29,0,3.34,0.0,13.7,24.1,0,0,0.17,2.9
マイケル 田代,4780,一般,210,1637,116,3.64,7.0,17.7,29.9,2,0,0.17,3.3
マイケル 田代,4780,総合,214,1666,116,3.64,6.9,17.7,29.8,2,0,0.17,3.3
