name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
金子 拓矢,4305,1 コース,833,508,486,0,0,0,22,0
金子 拓矢,4305,2 コース,716,165,0,110,40,0,11,4
金子 拓矢,4305,3 コース,721,144,0,23,60,51,10,0
金子 拓矢,4305,4 コース,763,139,0,37,56,31,13,2
金子 拓矢,4305,5 コース,771,86,0,13,26,41,5,1
金子 拓矢,4305,6 コース,853,47,0,9,13,17,8,0
