name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田中 理,1849,1 コース,272,60,51,1,0,0,8,0
田中 理,1849,2 コース,211,42,0,24,9,0,8,1
田中 理,1849,3 コース,244,53,0,17,18,5,12,1
田中 理,1849,4 コース,274,45,0,7,27,6,5,0
田中 理,1849,5 コース,270,38,0,10,8,11,7,2
田中 理,1849,6 コース,232,17,0,5,6,0,5,1
