name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
久保原 秀人,5006,桐生,48,375,43,4.17,11.4,23.4,34.9,0,0,0.16
久保原 秀人,5006,戸田,11,79,4,3.14,5.0,11.3,22.7,0,0,0.16
久保原 秀人,5006,江戸川,13,102,6,3.41,5.8,12.7,24.5,0,0,0.18
久保原 秀人,5006,平和島,9,74,2,3.05,2.7,13.5,22.9,0,0,0.18
久保原 秀人,5006,多摩川,15,109,13,3.44,11.9,15.6,23.8,0,0,0.16
久保原 秀人,5006,浜名湖,9,63,1,2.75,1.5,7.9,17.4,0,0,0.19
久保原 秀人,5006,蒲郡,6,54,6,3.87,11.1,22.2,29.6,0,0,0.17
久保原 秀人,5006,常滑,9,57,4,3.16,7.0,14.0,17.5,0,0,0.17
久保原 秀人,5006,津,7,56,7,3.64,12.5,17.8,26.7,0,0,0.18
久保原 秀人,5006,三国,11,87,8,4.24,9.2,21.8,35.6,0,0,0.17
久保原 秀人,5006,びわこ,3,28,1,2.96,3.5,7.1,25.0,0,0,0.17
久保原 秀人,5006,住之江,2,16,0,2.5,0.0,6.2,18.7,0,0,0.17
久保原 秀人,5006,尼崎,4,29,4,4.52,13.7,24.1,34.4,0,0,0.17
久保原 秀人,5006,鳴門,2,14,2,3.79,14.2,21.4,28.5,0,0,0.18
久保原 秀人,5006,丸亀,2,16,3,4.38,18.7,18.7,37.5,0,0,0.14
久保原 秀人,5006,児島,2,15,1,3.67,6.6,26.6,33.3,0,0,0.14
久保原 秀人,5006,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
久保原 秀人,5006,徳山,4,34,1,3.03,2.9,8.8,26.4,0,0,0.19
久保原 秀人,5006,下関,2,17,0,3.41,0.0,17.6,29.4,0,0,0.14
久保原 秀人,5006,若松,2,12,4,5.17,33.3,41.6,41.6,0,0,0.15
久保原 秀人,5006,芦屋,2,17,0,3.18,0.0,11.7,23.5,0,0,0.14
久保原 秀人,5006,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
久保原 秀人,5006,唐津,3,20,2,2.8,10.0,10.0,10.0,0,0,0.17
久保原 秀人,5006,大村,2,17,1,2.88,5.8,11.7,17.6,0,0,0.14
