name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鎌野 武,2111,1 号艇,351,340,8,1,1,1,0,0
鎌野 武,2111,2 号艇,330,88,217,17,2,2,4,0
鎌野 武,2111,3 号艇,309,45,93,140,20,8,3,0
鎌野 武,2111,4 号艇,315,40,63,87,96,22,7,0
鎌野 武,2111,5 号艇,318,38,57,54,70,72,27,0
鎌野 武,2111,6 号艇,326,22,63,57,38,63,83,0
