name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
日笠 勝弘,4666,1 コース,259,121,119,0,0,0,2,0
日笠 勝弘,4666,2 コース,358,36,0,19,16,0,1,0
日笠 勝弘,4666,3 コース,364,32,0,3,19,7,1,2
日笠 勝弘,4666,4 コース,387,28,0,2,16,9,1,0
日笠 勝弘,4666,5 コース,493,21,0,2,7,9,1,2
日笠 勝弘,4666,6 コース,603,8,0,1,2,4,1,0
