name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
石川 哲秀,3950,1 号艇,819,210,25.6,45.0,59.3,1,1
石川 哲秀,3950,2 号艇,921,117,12.7,35.0,49.0,5,1
石川 哲秀,3950,3 号艇,952,115,12.0,27.9,45.9,8,0
石川 哲秀,3950,4 号艇,951,86,9.0,26.7,43.8,8,0
石川 哲秀,3950,5 号艇,915,72,7.8,20.9,37.4,5,0
石川 哲秀,3950,6 号艇,868,46,5.3,14.9,29.0,13,0
