name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
淺香 文武,3712,1 コース,1054,552,518,0,0,0,34,0
淺香 文武,3712,2 コース,948,209,0,105,71,0,32,1
淺香 文武,3712,3 コース,1021,191,0,45,54,65,26,1
淺香 文武,3712,4 コース,1133,203,0,43,67,73,19,1
淺香 文武,3712,5 コース,1255,174,0,26,39,87,19,3
淺香 文武,3712,6 コース,1090,67,0,14,8,31,14,0
