name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
安岐 保,2054,1 コース,246,66,26.8,49.1,65.4,0.19,2.8
安岐 保,2054,2 コース,241,41,17.0,35.2,56.0,0.2,3.2
安岐 保,2054,3 コース,271,48,17.7,32.1,50.5,0.21,3.4
安岐 保,2054,4 コース,262,29,11.0,25.5,40.8,0.22,3.8
安岐 保,2054,5 コース,247,22,8.9,19.0,35.2,0.21,3.5
安岐 保,2054,6 コース,143,4,2.8,9.7,22.3,0.2,3.5
