name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
太田 和美,3557,SG,1363,252,264,223,216,168,212,3,17,2,9,0,0,0,0
太田 和美,3557,G1,3201,723,679,524,484,386,355,17,29,7,12,0,0,4,2
太田 和美,3557,G2,232,62,48,34,37,31,17,0,2,0,1,0,0,0,0
太田 和美,3557,G3,256,102,70,34,24,11,13,0,0,1,1,0,0,1,0
太田 和美,3557,一般,1872,758,489,292,159,98,57,3,10,1,7,0,0,1,1
太田 和美,3557,総合,6924,1897,1550,1107,920,694,654,23,58,11,30,0,0,6,3
