name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松下 誉士,4693,桐生,5,42,3,4.74,7.1,28.5,45.2,0,0,0.19
松下 誉士,4693,戸田,5,39,5,4.03,12.8,20.5,33.3,0,0,0.17
松下 誉士,4693,江戸川,11,89,8,4.46,8.9,23.6,41.5,0,0,0.19
松下 誉士,4693,平和島,4,31,2,4.0,6.4,19.3,29.0,0,0,0.16
松下 誉士,4693,多摩川,4,32,4,4.66,12.5,21.8,40.6,0,0,0.17
松下 誉士,4693,浜名湖,9,68,5,4.07,7.3,17.6,36.7,0,0,0.2
松下 誉士,4693,蒲郡,4,32,2,3.91,6.2,12.5,37.5,0,0,0.2
松下 誉士,4693,常滑,11,71,7,4.11,9.8,21.1,30.9,0,0,0.18
松下 誉士,4693,津,7,56,4,4.18,7.1,14.2,35.7,0,0,0.16
松下 誉士,4693,三国,10,79,8,4.42,10.1,24.0,40.5,0,0,0.17
松下 誉士,4693,びわこ,6,48,2,3.5,4.1,10.4,20.8,0,0,0.18
松下 誉士,4693,住之江,7,57,6,4.32,10.5,24.5,40.3,0,0,0.18
松下 誉士,4693,尼崎,3,25,2,3.88,8.0,16.0,40.0,0,0,0.22
松下 誉士,4693,鳴門,10,68,4,3.84,5.8,14.7,32.3,0,0,0.18
松下 誉士,4693,丸亀,10,87,7,3.69,8.0,16.0,29.8,0,0,0.17
松下 誉士,4693,児島,14,129,5,3.94,3.8,20.9,32.5,0,0,0.17
松下 誉士,4693,宮島,14,113,15,4.28,13.2,18.5,35.4,0,0,0.19
松下 誉士,4693,徳山,19,139,5,3.21,3.6,10.7,22.3,0,0,0.17
松下 誉士,4693,下関,20,157,10,3.82,6.3,19.7,29.9,0,0,0.17
松下 誉士,4693,若松,26,204,17,3.7,8.3,16.1,27.9,0,0,0.18
松下 誉士,4693,芦屋,28,225,9,3.23,4.0,11.5,23.5,1,0,0.18
松下 誉士,4693,福岡,43,339,23,3.95,6.7,20.0,33.9,0,0,0.18
松下 誉士,4693,唐津,18,154,8,3.56,5.1,16.2,26.6,0,0,0.18
松下 誉士,4693,大村,29,226,9,3.57,3.9,15.0,29.2,1,0,0.18
