name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
原田 智和,3607,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
原田 智和,3607,G1,114,6,14,18,33,23,20,1,0,0,0,0,0,0,0
原田 智和,3607,G2,12,1,0,1,5,2,3,0,0,0,0,0,0,0,0
原田 智和,3607,G3,411,51,66,76,86,79,48,3,3,1,1,0,0,0,0
原田 智和,3607,一般,5739,920,1168,1109,1084,827,600,19,10,3,18,0,0,3,0
原田 智和,3607,総合,6276,978,1248,1204,1208,931,671,23,13,4,19,0,0,3,0
