name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
町田 正明,2226,桐生,10,71,8,4.41,11.2,23.9,35.2,0,0,0.25
町田 正明,2226,戸田,20,167,24,5.07,14.3,31.7,50.3,0,0,0.23
町田 正明,2226,江戸川,2,8,1,4.5,12.5,25.0,37.5,0,0,0.2
町田 正明,2226,平和島,9,70,8,4.49,11.4,20.0,40.0,0,0,0.24
町田 正明,2226,多摩川,8,56,4,4.45,7.1,23.2,41.0,0,0,0.24
町田 正明,2226,浜名湖,5,37,3,4.0,8.1,24.3,35.1,0,0,0.23
町田 正明,2226,蒲郡,6,48,3,4.79,6.2,29.1,37.5,0,0,0.22
町田 正明,2226,常滑,3,18,1,4.67,5.5,16.6,50.0,0,0,0.22
町田 正明,2226,津,3,23,2,4.43,8.7,17.3,43.4,0,0,0.27
町田 正明,2226,三国,4,24,1,3.67,4.1,12.5,29.1,0,0,0.24
町田 正明,2226,びわこ,3,23,4,4.43,17.3,21.7,39.1,0,0,0.22
町田 正明,2226,住之江,5,39,9,4.69,23.0,28.2,41.0,0,0,0.15
町田 正明,2226,尼崎,6,43,4,4.0,9.3,23.2,34.8,0,0,0.17
町田 正明,2226,鳴門,5,33,3,4.33,9.0,30.3,36.3,0,0,0.25
町田 正明,2226,丸亀,8,49,9,4.8,18.3,34.6,42.8,1,0,0.23
町田 正明,2226,児島,5,35,4,4.77,11.4,34.2,42.8,0,0,0.26
町田 正明,2226,宮島,6,48,8,4.67,16.6,27.0,41.6,0,0,0.23
町田 正明,2226,徳山,4,34,5,5.03,14.7,26.4,50.0,0,0,0.22
町田 正明,2226,下関,5,38,6,4.84,15.7,23.6,47.3,0,0,0.21
町田 正明,2226,若松,3,18,0,3.0,0.0,5.5,11.1,0,0,0.25
町田 正明,2226,芦屋,3,26,0,4.62,0.0,11.5,50.0,0,0,0.25
町田 正明,2226,福岡,5,36,5,4.75,13.8,25.0,38.8,0,0,0.26
町田 正明,2226,唐津,3,23,3,4.57,13.0,26.0,34.7,0,0,0.24
町田 正明,2226,大村,6,47,7,4.45,14.8,25.5,34.0,1,0,0.23
