name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
三小田 昭光,2386,1 コース,701,173,159,1,0,0,12,1
三小田 昭光,2386,2 コース,608,101,0,20,71,0,10,0
三小田 昭光,2386,3 コース,509,64,0,8,51,2,2,1
三小田 昭光,2386,4 コース,326,31,0,2,20,5,4,0
三小田 昭光,2386,5 コース,155,12,0,0,11,1,0,0
三小田 昭光,2386,6 コース,72,0,0,0,0,0,0,0
