name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
竹内 知樹,2774,1 号艇,374,56,14.9,35.5,54.5,1,1
竹内 知樹,2774,2 号艇,346,43,12.4,30.9,54.0,0,0
竹内 知樹,2774,3 号艇,364,39,10.7,27.7,48.6,1,0
竹内 知樹,2774,4 号艇,345,24,6.9,25.5,46.0,4,0
竹内 知樹,2774,5 号艇,342,29,8.4,25.7,45.3,4,0
竹内 知樹,2774,6 号艇,343,34,9.9,22.7,44.0,2,0
