name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
奥村 明日香,5198,1 コース,52,11,11,0,0,0,0,0
奥村 明日香,5198,2 コース,98,8,0,3,5,0,0,0
奥村 明日香,5198,3 コース,97,3,0,1,1,0,1,0
奥村 明日香,5198,4 コース,112,5,0,1,4,0,0,0
奥村 明日香,5198,5 コース,132,6,0,0,2,4,0,0
奥村 明日香,5198,6 コース,264,0,0,0,0,0,0,0
