name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
杢野 誓良,3929,1 コース,1054,527,50.0,70.9,82.6,0.16,2.6
杢野 誓良,3929,2 コース,973,194,19.9,45.5,63.4,0.16,2.8
杢野 誓良,3929,3 コース,992,138,13.9,34.5,56.4,0.17,2.9
杢野 誓良,3929,4 コース,1158,155,13.3,32.6,55.0,0.17,2.9
杢野 誓良,3929,5 コース,1301,132,10.1,25.6,44.2,0.17,2.9
杢野 誓良,3929,6 コース,1104,70,6.3,19.3,35.9,0.17,3.0
