name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中野 希一,5132,桐生,12,94,6,4.03,6.3,19.1,30.8,0,0,0.14
中野 希一,5132,戸田,22,164,32,5.45,19.5,37.2,53.6,4,1,0.15
中野 希一,5132,江戸川,14,111,16,5.32,14.4,30.6,51.3,2,0,0.16
中野 希一,5132,平和島,5,36,1,4.11,2.7,16.6,33.3,0,0,0.14
中野 希一,5132,多摩川,9,72,9,4.03,12.5,23.6,31.9,0,0,0.16
中野 希一,5132,浜名湖,6,50,5,4.84,10.0,30.0,44.0,1,0,0.15
中野 希一,5132,蒲郡,3,27,1,3.26,3.7,3.7,25.9,0,0,0.17
中野 希一,5132,常滑,7,43,3,3.28,6.9,11.6,27.9,1,0,0.17
中野 希一,5132,津,4,32,2,3.56,6.2,18.7,28.1,0,0,0.17
中野 希一,5132,三国,4,41,6,4.71,14.6,31.7,41.4,0,0,0.15
中野 希一,5132,びわこ,2,22,6,7.55,27.2,63.6,90.9,1,0,0.13
中野 希一,5132,住之江,1,10,2,5.7,20.0,30.0,60.0,0,0,0.13
中野 希一,5132,尼崎,3,17,3,5.94,17.6,41.1,58.8,1,0,0.14
中野 希一,5132,鳴門,6,46,9,4.8,19.5,30.4,43.4,2,0,0.17
中野 希一,5132,丸亀,1,9,2,5.33,22.2,33.3,44.4,0,0,0.19
中野 希一,5132,児島,3,27,4,5.7,14.8,37.0,62.9,1,0,0.14
中野 希一,5132,宮島,2,9,2,5.67,22.2,44.4,55.5,0,0,0.14
中野 希一,5132,徳山,1,8,2,8.13,25.0,75.0,75.0,1,0,0.16
中野 希一,5132,下関,2,20,1,4.7,5.0,20.0,45.0,0,0,0.13
中野 希一,5132,若松,5,42,3,4.19,7.1,21.4,40.4,0,0,0.18
中野 希一,5132,芦屋,3,26,0,3.69,0.0,11.5,26.9,0,0,0.17
中野 希一,5132,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中野 希一,5132,唐津,4,31,4,5.03,12.9,35.4,51.6,0,0,0.14
中野 希一,5132,大村,3,25,3,5.36,12.0,40.0,52.0,0,0,0.15
