name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小畑 実成,3233,SG,173,27,31,20,31,32,27,2,3,0,2,0,0,1,0
小畑 実成,3233,G1,1122,193,175,204,206,186,140,6,9,2,7,0,0,1,0
小畑 実成,3233,G2,80,12,10,18,14,17,9,0,0,0,0,0,0,0,0
小畑 実成,3233,G3,510,85,115,102,84,61,55,2,3,2,3,0,0,0,0
小畑 実成,3233,一般,5611,1308,1329,1063,904,608,355,30,22,4,13,0,0,1,5
小畑 実成,3233,総合,7496,1625,1660,1407,1239,904,586,40,37,8,25,0,0,3,5
