name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
井手 晴美,3195,1 号艇,534,60,11.2,25.0,44.5,1,0
井手 晴美,3195,2 号艇,577,35,6.0,21.4,41.9,0,0
井手 晴美,3195,3 号艇,543,29,5.3,16.7,37.2,1,0
井手 晴美,3195,4 号艇,521,21,4.0,15.5,33.9,2,0
井手 晴美,3195,5 号艇,536,19,3.5,11.9,30.0,0,0
井手 晴美,3195,6 号艇,550,10,1.8,8.7,22.0,0,0
