name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
万谷 章,1710,1 号艇,667,640,26,1,0,0,0,0
万谷 章,1710,2 号艇,657,119,478,51,7,1,1,0
万谷 章,1710,3 号艇,630,69,141,347,60,12,1,0
万谷 章,1710,4 号艇,617,43,110,133,271,51,9,0
万谷 章,1710,5 号艇,616,46,100,115,129,202,23,1
万谷 章,1710,6 号艇,600,68,122,124,106,95,85,0
