name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
秋山 行延,2661,1 号艇,233,39,16.7,28.3,42.0,0,0
秋山 行延,2661,2 号艇,227,27,11.8,20.7,38.7,0,0
秋山 行延,2661,3 号艇,223,12,5.3,17.4,38.1,0,0
秋山 行延,2661,4 号艇,189,17,8.9,17.9,31.7,0,0
秋山 行延,2661,5 号艇,209,5,2.3,11.0,25.3,0,0
秋山 行延,2661,6 号艇,219,16,7.3,16.8,28.3,0,0
