name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
木村 詳子,4783,桐生,3,27,3,3.78,11.1,18.5,22.2,0,0,0.17
木村 詳子,4783,戸田,1,8,1,6.0,12.5,50.0,62.5,0,0,0.13
木村 詳子,4783,江戸川,2,17,1,3.88,5.8,11.7,29.4,0,0,0.25
木村 詳子,4783,平和島,3,17,1,3.76,5.8,11.7,35.2,0,0,0.17
木村 詳子,4783,多摩川,3,20,2,3.85,10.0,15.0,30.0,0,0,0.19
木村 詳子,4783,浜名湖,2,18,1,4.39,5.5,16.6,44.4,0,0,0.23
木村 詳子,4783,蒲郡,2,11,0,2.0,0.0,0.0,0.0,0,0,0.29
木村 詳子,4783,常滑,3,21,2,4.24,9.5,19.0,33.3,0,0,0.2
木村 詳子,4783,津,2,6,0,3.0,0.0,0.0,33.3,0,0,0.18
木村 詳子,4783,三国,2,17,0,1.94,0.0,0.0,5.8,0,0,0.21
木村 詳子,4783,びわこ,2,19,3,4.11,15.7,21.0,36.8,0,0,0.17
木村 詳子,4783,住之江,3,24,0,2.25,0.0,4.1,4.1,0,0,0.19
木村 詳子,4783,尼崎,6,42,2,2.98,4.7,9.5,19.0,0,0,0.19
木村 詳子,4783,鳴門,2,13,0,2.38,0.0,0.0,7.6,0,0,0.26
木村 詳子,4783,丸亀,5,36,2,3.19,5.5,8.3,22.2,0,0,0.21
木村 詳子,4783,児島,5,36,0,2.06,0.0,0.0,8.3,0,0,0.21
木村 詳子,4783,宮島,7,40,0,2.18,0.0,2.5,5.0,0,0,0.24
木村 詳子,4783,徳山,13,104,2,2.82,1.9,10.5,18.2,0,0,0.2
木村 詳子,4783,下関,9,73,1,2.49,1.3,5.4,13.7,0,0,0.21
木村 詳子,4783,若松,1,9,0,1.33,0.0,0.0,0.0,0,0,0.2
木村 詳子,4783,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
木村 詳子,4783,福岡,5,44,1,2.61,2.2,6.8,11.3,0,0,0.22
木村 詳子,4783,唐津,4,29,0,3.28,0.0,6.9,31.0,0,0,0.18
木村 詳子,4783,大村,6,47,2,2.57,4.2,4.2,10.6,0,0,0.19
