name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
樋江井 舞,5340,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
樋江井 舞,5340,戸田,1,9,1,3.11,11.1,22.2,22.2,0,0,0.16
樋江井 舞,5340,江戸川,1,8,0,2.0,0.0,0.0,0.0,0,0,0.25
樋江井 舞,5340,平和島,4,25,0,2.6,0.0,4.0,16.0,0,0,0.18
樋江井 舞,5340,多摩川,3,25,0,1.8,0.0,0.0,4.0,0,0,0.19
樋江井 舞,5340,浜名湖,1,9,0,3.0,0.0,22.2,22.2,0,0,0.2
樋江井 舞,5340,蒲郡,2,16,0,1.81,0.0,0.0,6.2,0,0,0.26
樋江井 舞,5340,常滑,3,27,0,1.78,0.0,0.0,3.7,0,0,0.22
樋江井 舞,5340,津,4,34,1,3.18,2.9,11.7,26.4,0,0,0.18
樋江井 舞,5340,三国,2,17,0,2.59,0.0,0.0,17.6,0,0,0.2
樋江井 舞,5340,びわこ,2,15,0,1.93,0.0,0.0,13.3,0,0,0.27
樋江井 舞,5340,住之江,1,9,0,1.89,0.0,0.0,0.0,0,0,0.17
樋江井 舞,5340,尼崎,1,9,0,1.89,0.0,0.0,0.0,0,0,0.17
樋江井 舞,5340,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
樋江井 舞,5340,丸亀,1,6,0,1.83,0.0,0.0,0.0,0,0,0.17
樋江井 舞,5340,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
樋江井 舞,5340,宮島,1,3,0,1.33,0.0,0.0,0.0,0,0,0.27
樋江井 舞,5340,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
樋江井 舞,5340,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
樋江井 舞,5340,若松,1,9,0,3.56,0.0,11.1,33.3,0,0,0.17
樋江井 舞,5340,芦屋,1,8,0,1.13,0.0,0.0,0.0,0,0,0.2
樋江井 舞,5340,福岡,1,10,0,5.0,0.0,10.0,50.0,0,0,0.24
樋江井 舞,5340,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
樋江井 舞,5340,大村,1,9,0,3.22,0.0,22.2,22.2,0,0,0.2
