name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
竹井 貴史,4737,1 号艇,447,280,62.6,78.7,84.1,11,7
竹井 貴史,4737,2 号艇,393,97,24.6,50.3,69.9,15,3
竹井 貴史,4737,3 号艇,396,74,18.6,44.7,65.9,10,1
竹井 貴史,4737,4 号艇,446,68,15.2,39.4,58.5,4,0
竹井 貴史,4737,5 号艇,441,52,11.7,24.9,42.4,11,0
竹井 貴史,4737,6 号艇,472,32,6.7,16.9,35.8,12,0
