name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
北川 敏弘,3211,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
北川 敏弘,3211,G1,39,346,28,5.55,8.0,22.2,41.3,0,0,0.19,3.4
北川 敏弘,3211,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
北川 敏弘,3211,G3,41,377,49,5.18,13.0,31.3,49.8,3,0,0.16,3.0
北川 敏弘,3211,一般,633,5575,884,5.63,15.8,36.8,56.7,112,14,0.18,3.2
北川 敏弘,3211,総合,713,6298,961,5.6,15.2,35.7,55.4,115,14,0.18,3.2
