name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
伊藤 雄二,3647,1 コース,916,391,365,2,0,0,23,1
伊藤 雄二,3647,2 コース,924,139,0,56,65,0,17,1
伊藤 雄二,3647,3 コース,1054,158,0,23,99,18,17,1
伊藤 雄二,3647,4 コース,1109,193,0,24,119,36,13,1
伊藤 雄二,3647,5 コース,1186,135,0,26,58,37,14,0
伊藤 雄二,3647,6 コース,981,46,0,8,17,17,4,0
