name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田中 太一郎,4196,1 号艇,653,583,25,6,8,12,19,0
田中 太一郎,4196,2 号艇,748,17,604,55,29,17,26,0
田中 太一郎,4196,3 号艇,761,6,32,557,96,43,27,0
田中 太一郎,4196,4 号艇,764,2,17,29,534,120,60,2
田中 太一郎,4196,5 号艇,782,5,8,14,62,588,104,1
田中 太一郎,4196,6 号艇,702,7,18,13,40,127,497,0
