name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
石岡 将太,4550,1 コース,380,120,113,0,0,0,7,0
石岡 将太,4550,2 コース,438,58,0,32,15,0,8,3
石岡 将太,4550,3 コース,468,38,0,3,17,13,5,0
石岡 将太,4550,4 コース,439,33,0,4,10,14,5,0
石岡 将太,4550,5 コース,524,17,0,2,2,8,4,1
石岡 将太,4550,6 コース,708,15,0,1,1,11,1,1
