name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
堀越 雄貴,5133,1 コース,103,38,38,0,0,0,0,0
堀越 雄貴,5133,2 コース,128,11,0,5,4,0,2,0
堀越 雄貴,5133,3 コース,138,14,0,0,7,4,3,0
堀越 雄貴,5133,4 コース,141,9,0,4,3,2,0,0
堀越 雄貴,5133,5 コース,205,6,0,1,2,3,0,0
堀越 雄貴,5133,6 コース,316,2,0,0,0,2,0,0
