name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
石田 章央,3811,桐生,38,336,76,6.08,22.6,42.5,63.1,9,1,0.18
石田 章央,3811,戸田,35,270,54,5.86,20.0,38.1,60.7,6,0,0.17
石田 章央,3811,江戸川,26,208,42,6.17,20.1,44.7,63.4,8,0,0.19
石田 章央,3811,平和島,35,318,66,5.83,20.7,39.9,60.3,4,1,0.16
石田 章央,3811,多摩川,32,275,62,6.12,22.5,44.0,61.0,9,0,0.17
石田 章央,3811,浜名湖,133,1211,238,5.92,19.6,43.1,61.1,22,1,0.17
石田 章央,3811,蒲郡,38,351,67,5.83,19.0,39.0,57.8,11,1,0.17
石田 章央,3811,常滑,58,481,91,5.85,18.9,40.1,59.8,12,0,0.19
石田 章央,3811,津,40,355,83,6.3,23.3,46.2,64.5,14,2,0.17
石田 章央,3811,三国,34,275,68,6.15,24.7,45.4,63.2,8,2,0.18
石田 章央,3811,びわこ,34,301,71,6.14,23.5,43.1,64.4,6,1,0.17
石田 章央,3811,住之江,34,292,60,5.83,20.5,39.7,58.9,4,0,0.17
石田 章央,3811,尼崎,30,276,63,6.09,22.8,47.1,60.8,8,1,0.18
石田 章央,3811,鳴門,14,127,35,5.82,27.5,40.1,57.4,4,1,0.19
石田 章央,3811,丸亀,30,299,64,5.9,21.4,41.4,60.5,4,2,0.17
石田 章央,3811,児島,23,212,41,5.55,19.3,35.8,53.3,3,0,0.18
石田 章央,3811,宮島,17,158,33,5.94,20.8,43.0,60.1,4,0,0.17
石田 章央,3811,徳山,22,221,57,6.45,25.7,46.1,70.5,6,1,0.17
石田 章央,3811,下関,21,207,45,5.86,21.7,45.8,59.4,5,0,0.17
石田 章央,3811,若松,17,162,24,5.96,14.8,41.9,63.5,6,1,0.18
石田 章央,3811,芦屋,19,191,31,5.93,16.2,40.3,63.8,2,0,0.17
石田 章央,3811,福岡,17,169,41,6.48,24.2,49.7,68.0,6,1,0.17
石田 章央,3811,唐津,25,234,62,6.36,26.5,50.0,65.3,8,1,0.18
石田 章央,3811,大村,23,190,52,6.31,27.3,46.8,66.3,4,0,0.17
