name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
砂長 知輝,5112,1 号艇,204,117,57.3,70.5,80.8,1,1
砂長 知輝,5112,2 号艇,207,55,26.5,51.2,64.7,5,2
砂長 知輝,5112,3 号艇,204,32,15.6,36.7,57.3,4,0
砂長 知輝,5112,4 号艇,227,34,14.9,35.2,55.9,1,0
砂長 知輝,5112,5 号艇,228,21,9.2,20.6,37.2,5,1
砂長 知輝,5112,6 号艇,244,6,2.4,7.7,29.9,4,0
