name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
廣中 智紗衣,4117,1 コース,667,294,44.0,63.8,77.8,0.2,3.7
廣中 智紗衣,4117,2 コース,610,129,21.1,48.3,71.8,0.2,3.7
廣中 智紗衣,4117,3 コース,574,83,14.4,38.1,61.6,0.19,3.6
廣中 智紗衣,4117,4 コース,642,98,15.2,36.7,59.9,0.2,3.5
廣中 智紗衣,4117,5 コース,768,61,7.9,25.6,48.3,0.2,3.6
廣中 智紗衣,4117,6 コース,787,21,2.6,13.6,31.1,0.22,4.1
