name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
阿波連 二美子,3525,1 号艇,198,140,23,10,4,8,13,0
阿波連 二美子,3525,2 号艇,189,16,94,29,16,17,17,0
阿波連 二美子,3525,3 号艇,209,1,16,108,20,32,32,0
阿波連 二美子,3525,4 号艇,190,2,7,23,71,40,47,0
阿波連 二美子,3525,5 号艇,206,0,4,8,32,107,55,0
阿波連 二美子,3525,6 号艇,196,0,1,4,17,47,127,0
