name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
石丸 海渡,4772,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
石丸 海渡,4772,G1,53,440,76,6.1,17.2,33.6,48.1,1,0,0.12,2.8
石丸 海渡,4772,G2,6,52,9,6.19,17.3,32.6,51.9,0,0,0.12,2.6
石丸 海渡,4772,G3,19,167,46,6.25,27.5,46.1,64.0,5,1,0.14,2.9
石丸 海渡,4772,一般,239,2117,526,5.84,24.8,42.9,58.8,68,14,0.15,2.8
石丸 海渡,4772,総合,317,2776,657,5.92,23.6,41.4,57.3,74,15,0.14,2.8
