name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
牧 宏和,4597,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牧 宏和,4597,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牧 宏和,4597,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牧 宏和,4597,G3,26,0,0,1,4,6,13,0,0,0,2,0,0,0,0
牧 宏和,4597,一般,728,23,31,54,90,188,328,5,3,0,11,0,0,3,0
牧 宏和,4597,総合,754,23,31,55,94,194,341,5,3,0,13,0,0,3,0
