name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
酒井 陽祐,4837,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
酒井 陽祐,4837,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
酒井 陽祐,4837,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
酒井 陽祐,4837,G3,2,19,1,3.32,5.2,21.0,26.3,0,0,0.12,2.4
酒井 陽祐,4837,一般,218,1780,148,4.01,8.3,19.5,33.1,3,0,0.16,3.1
酒井 陽祐,4837,総合,220,1799,149,4.0,8.2,19.5,33.0,3,0,0.16,3.1
