name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大廣 咲季,5265,1 コース,21,2,2,0,0,0,0,0
大廣 咲季,5265,2 コース,27,2,0,2,0,0,0,0
大廣 咲季,5265,3 コース,30,2,0,0,2,0,0,0
大廣 咲季,5265,4 コース,90,5,0,0,2,3,0,0
大廣 咲季,5265,5 コース,95,0,0,0,0,0,0,0
大廣 咲季,5265,6 コース,265,1,0,1,0,0,0,0
