name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
清水 久美子,3766,1 号艇,338,263,26,8,7,11,23,0
清水 久美子,3766,2 号艇,387,24,259,34,18,20,31,1
清水 久美子,3766,3 号艇,387,11,54,214,31,38,38,1
清水 久美子,3766,4 号艇,334,7,17,53,129,51,77,0
清水 久美子,3766,5 号艇,332,1,6,32,44,155,94,0
清水 久美子,3766,6 号艇,348,1,2,16,42,75,212,0
