name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
勝元 忠司,2975,1 コース,373,58,52,0,0,0,5,1
勝元 忠司,2975,2 コース,457,50,0,28,19,0,3,0
勝元 忠司,2975,3 コース,571,85,0,23,42,11,9,0
勝元 忠司,2975,4 コース,666,58,0,12,27,7,11,1
勝元 忠司,2975,5 コース,616,29,0,6,10,10,3,0
勝元 忠司,2975,6 コース,440,9,0,0,5,1,3,0
