name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
香川 颯太,5115,桐生,2,17,0,2.71,0.0,0.0,5.8,0,0,0.2
香川 颯太,5115,戸田,3,23,6,5.0,26.0,26.0,39.1,0,0,0.15
香川 颯太,5115,江戸川,10,82,9,4.35,10.9,24.3,36.5,1,0,0.17
香川 颯太,5115,平和島,4,36,6,4.17,16.6,22.2,38.8,0,0,0.15
香川 颯太,5115,多摩川,4,37,5,5.49,13.5,32.4,56.7,1,0,0.15
香川 颯太,5115,浜名湖,5,35,2,3.74,5.7,14.2,37.1,0,0,0.16
香川 颯太,5115,蒲郡,6,48,5,3.88,10.4,16.6,33.3,0,0,0.19
香川 颯太,5115,常滑,9,64,6,3.73,9.3,21.8,26.5,0,0,0.17
香川 颯太,5115,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
香川 颯太,5115,三国,13,104,13,4.21,12.5,25.0,35.5,0,0,0.17
香川 颯太,5115,びわこ,38,278,41,4.78,14.7,29.5,45.6,4,1,0.16
香川 颯太,5115,住之江,10,80,9,3.88,11.2,18.7,28.7,1,0,0.17
香川 颯太,5115,尼崎,5,41,6,4.49,14.6,29.2,41.4,0,0,0.16
香川 颯太,5115,鳴門,4,32,7,5.63,21.8,34.3,56.2,1,0,0.13
香川 颯太,5115,丸亀,2,19,1,3.11,5.2,10.5,26.3,0,0,0.16
香川 颯太,5115,児島,5,45,8,4.89,17.7,35.5,42.2,0,0,0.17
香川 颯太,5115,宮島,4,36,5,3.89,13.8,25.0,30.5,1,0,0.17
香川 颯太,5115,徳山,3,29,7,5.41,24.1,34.4,55.1,0,0,0.14
香川 颯太,5115,下関,3,25,3,4.12,12.0,20.0,36.0,0,0,0.16
香川 颯太,5115,若松,2,13,1,5.0,7.6,38.4,53.8,1,0,0.17
香川 颯太,5115,芦屋,1,9,0,1.89,0.0,0.0,0.0,0,0,0.19
香川 颯太,5115,福岡,3,29,1,3.79,3.4,17.2,34.4,0,0,0.16
香川 颯太,5115,唐津,6,53,9,5.02,16.9,30.1,49.0,1,0,0.15
香川 颯太,5115,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
