name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
嶋田 有里,5250,1 号艇,9,2,22.2,22.2,33.3,0,0
嶋田 有里,5250,2 号艇,16,3,18.7,31.2,43.7,1,0
嶋田 有里,5250,3 号艇,38,1,2.6,15.7,31.5,0,0
嶋田 有里,5250,4 号艇,57,3,5.2,7.0,10.5,0,0
嶋田 有里,5250,5 号艇,118,0,0.0,2.5,7.6,0,0
嶋田 有里,5250,6 号艇,211,1,0.4,2.8,4.7,0,0
