name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
岩永 雅人,4630,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岩永 雅人,4630,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岩永 雅人,4630,G2,9,1,1,2,0,4,1,0,0,0,0,0,0,0,0
岩永 雅人,4630,G3,206,18,28,42,36,34,43,0,2,0,2,0,0,0,1
岩永 雅人,4630,一般,2745,366,421,516,502,492,420,17,16,1,10,0,0,3,1
岩永 雅人,4630,総合,2960,385,450,560,538,530,464,17,18,1,12,0,0,3,2
