name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
渡 修平,3535,1 コース,828,394,47.5,67.3,77.6,0.18,3.2
渡 修平,3535,2 コース,909,150,16.5,34.9,52.3,0.21,3.9
渡 修平,3535,3 コース,1098,164,14.9,32.0,51.5,0.21,3.7
渡 修平,3535,4 コース,1333,215,16.1,32.6,50.5,0.2,3.6
渡 修平,3535,5 コース,1224,107,8.7,21.4,36.9,0.21,3.8
渡 修平,3535,6 コース,731,22,3.0,9.1,23.1,0.23,4.3
