name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松尾 孝明,2792,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松尾 孝明,2792,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松尾 孝明,2792,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松尾 孝明,2792,G3,131,13,16,22,35,24,21,3,0,0,0,0,0,0,0
松尾 孝明,2792,一般,2748,276,460,550,526,535,384,8,8,2,7,0,0,0,0
松尾 孝明,2792,総合,2879,289,476,572,561,559,405,11,8,2,7,0,0,0,0
