name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村田 佳奈子,5233,桐生,1,9,0,2.33,0.0,0.0,11.1,0,0,0.15
村田 佳奈子,5233,戸田,1,9,0,1.89,0.0,0.0,0.0,0,0,0.2
村田 佳奈子,5233,江戸川,1,10,1,2.9,10.0,10.0,10.0,0,0,0.27
村田 佳奈子,5233,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,常滑,1,7,0,1.43,0.0,0.0,0.0,0,0,0.2
村田 佳奈子,5233,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,びわこ,3,10,0,0.9,0.0,0.0,0.0,0,0,0.24
村田 佳奈子,5233,住之江,3,27,0,1.96,0.0,0.0,3.7,0,0,0.18
村田 佳奈子,5233,尼崎,1,8,0,1.88,0.0,0.0,12.5,0,0,0.18
村田 佳奈子,5233,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,丸亀,1,7,0,1.43,0.0,0.0,0.0,0,0,0.16
村田 佳奈子,5233,児島,1,9,0,1.67,0.0,0.0,0.0,0,0,0.17
村田 佳奈子,5233,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,下関,1,7,0,1.29,0.0,0.0,0.0,0,0,0.2
村田 佳奈子,5233,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村田 佳奈子,5233,福岡,1,9,0,1.11,0.0,0.0,0.0,0,0,0.2
村田 佳奈子,5233,唐津,2,17,0,2.88,0.0,0.0,23.5,0,0,0.18
村田 佳奈子,5233,大村,2,16,0,1.56,0.0,0.0,0.0,0,0,0.19
