name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
作野 恒,3329,SG,1,9,0,8.56,0.0,22.2,66.6,0,0,0.17,2.7
作野 恒,3329,G1,55,506,63,5.85,12.4,28.6,46.4,0,0,0.17,3.2
作野 恒,3329,G2,1,9,0,4.89,0.0,22.2,44.4,0,0,0.14,2.3
作野 恒,3329,G3,25,252,53,5.71,21.0,38.4,58.3,1,0,0.17,2.9
作野 恒,3329,一般,441,3987,1146,6.67,28.7,50.8,70.2,183,27,0.17,2.8
作野 恒,3329,総合,523,4763,1262,6.53,26.5,47.7,67.0,184,27,0.17,2.9
