name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
石田 政吾,3635,1 号艇,1478,904,61.1,80.2,87.8,82,56
石田 政吾,3635,2 号艇,1244,348,27.9,56.1,72.0,65,10
石田 政吾,3635,3 号艇,1187,269,22.6,46.2,64.8,47,4
石田 政吾,3635,4 号艇,1136,217,19.1,43.0,62.9,57,7
石田 政吾,3635,5 号艇,1058,158,14.9,36.3,55.1,33,0
石田 政吾,3635,6 号艇,1092,130,11.9,28.1,51.8,21,1
