name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
塚田 修二,3377,1 コース,716,152,129,0,0,0,22,1
塚田 修二,3377,2 コース,698,67,0,22,37,0,8,0
塚田 修二,3377,3 コース,787,120,0,7,62,25,23,3
塚田 修二,3377,4 コース,904,120,0,7,73,23,16,1
塚田 修二,3377,5 コース,1050,100,0,7,46,32,13,2
塚田 修二,3377,6 コース,857,46,0,3,18,13,11,1
