name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
平尾 崇典,3822,1 号艇,1484,1407,18,15,13,11,20,0
平尾 崇典,3822,2 号艇,1190,67,942,92,38,27,23,1
平尾 崇典,3822,3 号艇,1180,39,70,886,98,49,38,0
平尾 崇典,3822,4 号艇,1154,27,35,98,817,125,51,1
平尾 崇典,3822,5 号艇,1097,17,24,70,135,728,123,0
平尾 崇典,3822,6 号艇,1125,15,47,69,109,138,746,1
