name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山下 拓巳,5273,1 号艇,27,27,0,0,0,0,0,0
山下 拓巳,5273,2 号艇,50,0,46,3,1,0,0,0
山下 拓巳,5273,3 号艇,45,0,0,40,2,2,1,0
山下 拓巳,5273,4 号艇,92,0,0,1,67,13,11,0
山下 拓巳,5273,5 号艇,140,0,0,0,5,89,46,0
山下 拓巳,5273,6 号艇,188,0,0,0,0,5,183,0
