name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
原村 拓也,4894,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原村 拓也,4894,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原村 拓也,4894,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原村 拓也,4894,G3,4,40,6,4.58,15.0,30.0,45.0,0,0,0.16,3.6
原村 拓也,4894,一般,225,1807,152,4.02,8.4,19.3,33.7,5,0,0.17,3.6
原村 拓也,4894,総合,229,1847,158,4.03,8.5,19.6,34.0,5,0,0.17,3.6
