name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山田 理央,5218,1 コース,70,39,37,0,0,0,1,1
山田 理央,5218,2 コース,87,11,0,9,1,0,1,0
山田 理央,5218,3 コース,95,12,0,1,3,5,3,0
山田 理央,5218,4 コース,104,7,0,1,1,3,2,0
山田 理央,5218,5 コース,114,6,0,1,1,3,1,0
山田 理央,5218,6 コース,234,1,0,0,0,1,0,0
