name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宇恵 有香,5204,1 号艇,28,4,14.2,35.7,50.0,0,0
宇恵 有香,5204,2 号艇,43,2,4.6,23.2,32.5,0,0
宇恵 有香,5204,3 号艇,46,7,15.2,30.4,47.8,0,0
宇恵 有香,5204,4 号艇,90,5,5.5,12.2,24.4,0,0
宇恵 有香,5204,5 号艇,140,2,1.4,6.4,15.7,0,0
宇恵 有香,5204,6 号艇,172,0,0.0,1.1,10.4,0,0
