name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
久保原 秀人,5006,1 号艇,146,140,5,0,1,0,0,0
久保原 秀人,5006,2 号艇,193,3,171,15,2,1,1,0
久保原 秀人,5006,3 号艇,196,0,6,174,13,2,1,0
久保原 秀人,5006,4 号艇,256,0,0,3,200,22,31,0
久保原 秀人,5006,5 号艇,244,0,1,1,7,191,44,0
久保原 秀人,5006,6 号艇,256,0,0,0,1,27,228,0
