name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
深井 利寿,3918,1 コース,1179,620,52.5,72.4,83.4,0.18,3.1
深井 利寿,3918,2 コース,1075,223,20.7,48.0,68.2,0.18,3.4
深井 利寿,3918,3 コース,1075,210,19.5,43.4,64.1,0.18,3.3
深井 利寿,3918,4 コース,1149,219,19.0,38.9,60.4,0.18,3.3
深井 利寿,3918,5 コース,1288,151,11.7,31.9,54.0,0.19,3.6
深井 利寿,3918,6 コース,1423,93,6.5,21.8,41.1,0.21,4.1
