name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
福田 雅一,3543,SG,165,20,24,28,31,31,29,1,1,0,1,0,0,0,0
福田 雅一,3543,G1,1252,187,202,218,231,214,189,5,6,1,2,0,0,0,2
福田 雅一,3543,G2,111,12,19,24,19,22,14,0,1,0,0,0,0,0,0
福田 雅一,3543,G3,536,136,113,89,70,65,60,1,2,0,1,0,0,2,0
福田 雅一,3543,一般,5094,1395,1155,878,735,525,369,7,13,4,20,0,0,2,0
福田 雅一,3543,総合,7158,1750,1513,1237,1086,857,661,14,23,5,24,0,0,4,2
