name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
飯島 昌弘,3679,SG,12,104,9,6.9,8.6,28.8,50.9,0,0,0.15,3.2
飯島 昌弘,3679,G1,154,1296,170,6.09,13.1,29.0,50.0,10,1,0.16,3.3
飯島 昌弘,3679,G2,6,49,3,6.51,6.1,40.8,57.1,0,0,0.18,3.7
飯島 昌弘,3679,G3,45,418,90,6.39,21.5,45.9,68.9,14,1,0.16,3.0
飯島 昌弘,3679,一般,573,5064,1430,6.83,28.2,53.4,73.5,266,44,0.17,3.0
飯島 昌弘,3679,総合,790,6931,1702,6.67,24.5,47.9,68.4,290,46,0.16,3.1
