name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山本 修次,3633,1 コース,477,119,106,0,0,0,13,0
山本 修次,3633,2 コース,531,67,0,35,22,0,10,0
山本 修次,3633,3 コース,645,68,0,22,27,6,13,0
山本 修次,3633,4 コース,911,134,0,20,78,20,16,0
山本 修次,3633,5 コース,935,61,0,15,31,5,8,2
山本 修次,3633,6 コース,615,25,0,10,6,4,3,2
