name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
児玉 旭,4334,1 コース,147,28,26,0,0,0,2,0
児玉 旭,4334,2 コース,186,11,0,5,4,0,2,0
児玉 旭,4334,3 コース,210,15,0,2,10,3,0,0
児玉 旭,4334,4 コース,198,6,0,2,2,2,0,0
児玉 旭,4334,5 コース,292,8,0,1,5,2,0,0
児玉 旭,4334,6 コース,451,8,0,1,6,1,0,0
