name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
前田 梓,4481,1 コース,39,4,10.2,15.3,20.5,0.25,4.3
前田 梓,4481,2 コース,62,1,1.6,4.8,12.9,0.24,4.5
前田 梓,4481,3 コース,57,0,0.0,5.2,10.5,0.24,4.5
前田 梓,4481,4 コース,60,1,1.6,3.3,6.6,0.26,4.5
前田 梓,4481,5 コース,156,0,0.0,1.2,2.5,0.24,4.3
前田 梓,4481,6 コース,316,0,0.0,0.0,2.2,0.25,4.5
