name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
川北 浩貴,3606,1 号艇,1471,891,60.5,78.9,86.9,80,50
川北 浩貴,3606,2 号艇,1203,384,31.9,59.7,74.1,62,10
川北 浩貴,3606,3 号艇,1156,286,24.7,49.5,68.4,40,7
川北 浩貴,3606,4 号艇,1207,278,23.0,46.6,65.4,63,8
川北 浩貴,3606,5 号艇,1074,158,14.7,33.8,55.6,44,1
川北 浩貴,3606,6 号艇,1054,160,15.1,34.8,51.2,30,0
